batch_size	batch_id	time	sampler	dataset
512	0	0.002014288999987457	pseudotyped	umls
512	0	0.002023467000014989	pseudotyped	umls
512	0	0.0020216579999896567	pseudotyped	umls
512	0	0.002011936000002379	pseudotyped	umls
512	0	0.002029283000013038	pseudotyped	umls
512	0	0.002048824000013383	pseudotyped	umls
512	0	0.0020337299999937386	pseudotyped	umls
512	0	0.0020129430000110915	pseudotyped	umls
512	0	0.0020114120000016555	pseudotyped	umls
512	0	0.002010760999979766	pseudotyped	umls
512	0	0.002013712999996642	pseudotyped	umls
512	0	0.0020151839999869026	pseudotyped	umls
512	0	0.002014032999994697	pseudotyped	umls
512	0	0.0020167760000049384	pseudotyped	umls
512	0	0.0020177250000017466	pseudotyped	umls
512	0	0.0020178649999991194	pseudotyped	umls
512	0	0.0020515809999892554	pseudotyped	umls
512	0	0.0020098219999908906	pseudotyped	umls
512	0	0.002002896000021792	pseudotyped	umls
512	0	0.002009807000007413	pseudotyped	umls
512	0	0.0020215849999942748	pseudotyped	umls
512	0	0.0020229470000003857	pseudotyped	umls
512	0	0.0020133029999840346	pseudotyped	umls
512	0	0.0020073530000104256	pseudotyped	umls
512	0	0.0020124030000090443	pseudotyped	umls
512	0	0.0020093269999961194	pseudotyped	umls
512	0	0.002025136000014527	pseudotyped	umls
512	0	0.002008792999987463	pseudotyped	umls
512	0	0.0020119039999997312	pseudotyped	umls
512	0	0.0020332899999857545	pseudotyped	umls
512	0	0.002023380999986557	pseudotyped	umls
512	0	0.002027858000019478	pseudotyped	umls
512	0	0.0020119469999997364	pseudotyped	umls
512	0	0.002014176000017187	pseudotyped	umls
512	0	0.002015647000007448	pseudotyped	umls
512	0	0.002018872000007832	pseudotyped	umls
512	0	0.002048918000014055	pseudotyped	umls
512	0	0.002022345000000314	pseudotyped	umls
512	0	0.002014842999983557	pseudotyped	umls
512	0	0.002014017999982798	pseudotyped	umls
512	0	0.002037317999992183	pseudotyped	umls
512	0	0.002027824999998984	pseudotyped	umls
512	0	0.0020042890000127045	pseudotyped	umls
512	0	0.0020107690000088496	pseudotyped	umls
512	0	0.002013352999995277	pseudotyped	umls
512	0	0.002006760999989865	pseudotyped	umls
512	0	0.0020161099999995713	pseudotyped	umls
512	0	0.0020067519999997785	pseudotyped	umls
512	0	0.002013659999988704	pseudotyped	umls
512	0	0.0020289180000077067	pseudotyped	umls
512	0	0.002007777000017086	pseudotyped	umls
512	0	0.0020179530000064005	pseudotyped	umls
512	0	0.0020124180000209435	pseudotyped	umls
512	0	0.002013360999995939	pseudotyped	umls
512	0	0.002013551999993979	pseudotyped	umls
512	0	0.0020068919999971513	pseudotyped	umls
512	0	0.0020127999999886015	pseudotyped	umls
512	0	0.0020176820000017415	pseudotyped	umls
512	0	0.00201094100000887	pseudotyped	umls
512	0	0.0020080550000045605	pseudotyped	umls
512	0	0.0019998709999811126	pseudotyped	umls
512	0	0.0020128269999872828	pseudotyped	umls
512	1	0.0020484220000014375	pseudotyped	umls
512	1	0.0020241719999773977	pseudotyped	umls
512	1	0.0020253239999874495	pseudotyped	umls
512	1	0.0020235979999938536	pseudotyped	umls
512	1	0.002013567000005878	pseudotyped	umls
512	1	0.002024332000019058	pseudotyped	umls
512	1	0.002010849000015469	pseudotyped	umls
512	1	0.002014150999997355	pseudotyped	umls
512	1	0.0020123490000116817	pseudotyped	umls
512	1	0.002014205999984142	pseudotyped	umls
512	1	0.0020105360000002293	pseudotyped	umls
512	1	0.002009217999983548	pseudotyped	umls
512	1	0.002031974000004766	pseudotyped	umls
512	1	0.0020103270000220164	pseudotyped	umls
512	1	0.0020655219999810015	pseudotyped	umls
512	1	0.002158526999977539	pseudotyped	umls
512	1	0.0021765900000048077	pseudotyped	umls
512	1	0.0021161989999995967	pseudotyped	umls
512	1	0.002023614999984602	pseudotyped	umls
512	1	0.002021732000002885	pseudotyped	umls
512	1	0.0020231400000056965	pseudotyped	umls
512	1	0.0020140439999920545	pseudotyped	umls
512	1	0.002010861000002251	pseudotyped	umls
512	1	0.002163045999992619	pseudotyped	umls
512	1	0.001985185999984651	pseudotyped	umls
512	1	0.002000054999996337	pseudotyped	umls
512	1	0.0019673200000056568	pseudotyped	umls
512	1	0.001968795999999884	pseudotyped	umls
512	1	0.0019714499999849977	pseudotyped	umls
512	1	0.001969069000011814	pseudotyped	umls
512	1	0.0019721600000082162	pseudotyped	umls
512	1	0.001965702000006786	pseudotyped	umls
512	1	0.0019625270000176442	pseudotyped	umls
512	1	0.001967673999985209	pseudotyped	umls
512	1	0.0019604499999843483	pseudotyped	umls
512	1	0.0020099699999889253	pseudotyped	umls
512	1	0.001963758999977472	pseudotyped	umls
512	1	0.0019624799999746756	pseudotyped	umls
512	1	0.0019904799999892475	pseudotyped	umls
512	1	0.00196030300000416	pseudotyped	umls
512	1	0.001979051999995818	pseudotyped	umls
512	1	0.001961212999987083	pseudotyped	umls
512	1	0.0019653390000087256	pseudotyped	umls
512	1	0.0021697450000033314	pseudotyped	umls
512	1	0.0020742640000150914	pseudotyped	umls
512	1	0.0020395519999851786	pseudotyped	umls
512	1	0.0020272650000094927	pseudotyped	umls
512	1	0.002033117000024731	pseudotyped	umls
512	1	0.002044960000006313	pseudotyped	umls
512	1	0.0020310909999921023	pseudotyped	umls
512	1	0.0020405399999958718	pseudotyped	umls
512	1	0.002072010999995655	pseudotyped	umls
512	1	0.002029479999976047	pseudotyped	umls
512	1	0.0020275169999877107	pseudotyped	umls
512	1	0.002021338000020023	pseudotyped	umls
512	1	0.002316207000006898	pseudotyped	umls
512	1	0.0020856699999853845	pseudotyped	umls
512	1	0.0020838060000016867	pseudotyped	umls
512	1	0.002059231000004047	pseudotyped	umls
512	1	0.002170781000017996	pseudotyped	umls
512	1	0.00204469400000562	pseudotyped	umls
512	1	0.002041818999998668	pseudotyped	umls
512	1	0.0021970789999841145	pseudotyped	umls
512	1	0.0022353230000078383	pseudotyped	umls
512	1	0.0020753549999881216	pseudotyped	umls
512	1	0.002025822000007338	pseudotyped	umls
512	1	0.002122289999988425	pseudotyped	umls
512	1	0.002199251000007507	pseudotyped	umls
512	1	0.0020523589999754677	pseudotyped	umls
512	1	0.002055056999978433	pseudotyped	umls
512	1	0.0022036590000027445	pseudotyped	umls
512	1	0.002017089000020178	pseudotyped	umls
512	1	0.0020153620000087358	pseudotyped	umls
512	1	0.0020019340000203556	pseudotyped	umls
512	1	0.002013798999996652	pseudotyped	umls
512	1	0.002007133999995858	pseudotyped	umls
512	1	0.0019965099999978975	pseudotyped	umls
512	1	0.002015854999996236	pseudotyped	umls
512	1	0.0020522229999926367	pseudotyped	umls
512	1	0.0020044309999889265	pseudotyped	umls
512	1	0.001997086999978137	pseudotyped	umls
512	1	0.002013767999983429	pseudotyped	umls
512	1	0.0020178450000116754	pseudotyped	umls
512	1	0.001999530000006189	pseudotyped	umls
512	1	0.0019979269999907956	pseudotyped	umls
512	1	0.0021793999999886182	pseudotyped	umls
512	1	0.001983277999983102	pseudotyped	umls
512	1	0.0019664520000048924	pseudotyped	umls
512	1	0.001969230000014477	pseudotyped	umls
512	1	0.0025091119999842704	pseudotyped	umls
512	1	0.0021720089999917036	pseudotyped	umls
512	1	0.0027502699999786273	pseudotyped	umls
512	1	0.0029221620000043913	pseudotyped	umls
512	1	0.0028747150000185684	pseudotyped	umls
512	1	0.003290501999998696	pseudotyped	umls
512	1	0.003159454000012829	pseudotyped	umls
512	2	0.002029473999982656	pseudotyped	umls
512	2	0.0020072290000143767	pseudotyped	umls
512	2	0.0019789090000017495	pseudotyped	umls
512	2	0.001990140999993173	pseudotyped	umls
512	2	0.0021416560000204754	pseudotyped	umls
512	2	0.001986034999987396	pseudotyped	umls
512	2	0.001966116999994938	pseudotyped	umls
512	2	0.001959443999993482	pseudotyped	umls
512	2	0.002200385000008964	pseudotyped	umls
512	2	0.0020550159999856987	pseudotyped	umls
512	2	0.0020400760000143237	pseudotyped	umls
512	2	0.002056638999988536	pseudotyped	umls
512	2	0.002892941999988352	pseudotyped	umls
512	2	0.0020817249999822707	pseudotyped	umls
512	2	0.0020328599999857033	pseudotyped	umls
512	2	0.002027217000005521	pseudotyped	umls
512	2	0.002167670000005728	pseudotyped	umls
512	2	0.001985157999996545	pseudotyped	umls
512	2	0.001973351999993156	pseudotyped	umls
512	2	0.0021487599999829854	pseudotyped	umls
512	2	0.0020325110000101176	pseudotyped	umls
512	2	0.001967997999997806	pseudotyped	umls
512	2	0.0019689249999998992	pseudotyped	umls
512	2	0.002003077000011899	pseudotyped	umls
512	2	0.0019788760000096772	pseudotyped	umls
512	2	0.0019779799999923853	pseudotyped	umls
512	2	0.001976366999997481	pseudotyped	umls
512	2	0.001983692000010251	pseudotyped	umls
512	2	0.0019613569999989977	pseudotyped	umls
512	2	0.001968231999995851	pseudotyped	umls
512	2	0.0019659390000015264	pseudotyped	umls
512	2	0.0024259599999822967	pseudotyped	umls
512	2	0.0020927399999948193	pseudotyped	umls
512	2	0.0020548349999955917	pseudotyped	umls
512	2	0.002093204000004789	pseudotyped	umls
512	2	0.002049945999999636	pseudotyped	umls
512	2	0.00205187200000978	pseudotyped	umls
512	2	0.0020517869999991944	pseudotyped	umls
512	2	0.002201240999994525	pseudotyped	umls
512	2	0.0019946349999884205	pseudotyped	umls
512	2	0.0019668190000174945	pseudotyped	umls
512	2	0.001970780999982935	pseudotyped	umls
512	2	0.0019760829999881935	pseudotyped	umls
512	2	0.0019802529999992657	pseudotyped	umls
512	2	0.002010695999985046	pseudotyped	umls
512	2	0.0019983709999848998	pseudotyped	umls
512	2	0.0019931570000153442	pseudotyped	umls
512	2	0.001989761000004364	pseudotyped	umls
512	2	0.001973732999999811	pseudotyped	umls
512	2	0.0019619390000116255	pseudotyped	umls
512	2	0.0019882230000121126	pseudotyped	umls
512	2	0.0019630909999932555	pseudotyped	umls
512	2	0.0019634440000118047	pseudotyped	umls
512	2	0.0019802399999946374	pseudotyped	umls
512	2	0.0019613499999877604	pseudotyped	umls
512	2	0.0019833929999890643	pseudotyped	umls
512	2	0.001957508000003827	pseudotyped	umls
512	2	0.0021113619999937328	pseudotyped	umls
512	2	0.0023039060000087375	pseudotyped	umls
512	2	0.0020616200000063145	pseudotyped	umls
512	2	0.0021397060000083457	pseudotyped	umls
512	2	0.002020501999993485	pseudotyped	umls
512	2	0.00221464699998819	pseudotyped	umls
512	2	0.002603243000010025	pseudotyped	umls
512	2	0.0022575460000098246	pseudotyped	umls
512	2	0.002334730000001173	pseudotyped	umls
512	2	0.0020292060000031142	pseudotyped	umls
512	2	0.002494921000021577	pseudotyped	umls
512	2	0.0022466870000243944	pseudotyped	umls
512	2	0.0025931610000213823	pseudotyped	umls
512	2	0.0021571839999978693	pseudotyped	umls
512	2	0.0022028569999861247	pseudotyped	umls
512	2	0.0020131670000012036	pseudotyped	umls
512	2	0.00195988299998362	pseudotyped	umls
512	2	0.001966293999998925	pseudotyped	umls
512	2	0.0019838509999772214	pseudotyped	umls
512	2	0.0020792560000018057	pseudotyped	umls
512	2	0.0021664580000049227	pseudotyped	umls
512	2	0.0020682139999905758	pseudotyped	umls
512	2	0.0020544109999889315	pseudotyped	umls
512	2	0.002059107000007998	pseudotyped	umls
512	2	0.0020632940000098188	pseudotyped	umls
512	2	0.0020338169999831734	pseudotyped	umls
512	2	0.0020422910000092998	pseudotyped	umls
512	2	0.0020360630000197943	pseudotyped	umls
512	2	0.0022038179999981367	pseudotyped	umls
512	2	0.002018934999995281	pseudotyped	umls
512	2	0.001972359000006918	pseudotyped	umls
512	2	0.0019707010000047376	pseudotyped	umls
512	2	0.001962618000021621	pseudotyped	umls
512	2	0.0019763600000146653	pseudotyped	umls
512	2	0.0019929460000014387	pseudotyped	umls
512	2	0.00197820600001819	pseudotyped	umls
512	2	0.00198057099999005	pseudotyped	umls
512	2	0.0019766229999902407	pseudotyped	umls
512	2	0.001971104999995532	pseudotyped	umls
512	2	0.0019655539999803295	pseudotyped	umls
512	3	0.0019895739999924444	pseudotyped	umls
512	3	0.0019747240000071997	pseudotyped	umls
512	3	0.0019752999999980148	pseudotyped	umls
512	3	0.0019583680000039294	pseudotyped	umls
512	3	0.0019681329999912123	pseudotyped	umls
512	3	0.001985301000019035	pseudotyped	umls
512	3	0.0020245630000204073	pseudotyped	umls
512	3	0.0020561469999904602	pseudotyped	umls
512	3	0.0021882289999837212	pseudotyped	umls
512	3	0.0020345869999971455	pseudotyped	umls
512	3	0.0020163629999956356	pseudotyped	umls
512	3	0.0022174259999871992	pseudotyped	umls
512	3	0.002430820000000722	pseudotyped	umls
512	3	0.002178396000005023	pseudotyped	umls
512	3	0.0020213690000048246	pseudotyped	umls
512	3	0.0020836770000016713	pseudotyped	umls
512	3	0.0022102060000008805	pseudotyped	umls
512	3	0.0021913220000158162	pseudotyped	umls
512	3	0.002331518000005417	pseudotyped	umls
512	3	0.0025922769999908724	pseudotyped	umls
512	3	0.002339229000000387	pseudotyped	umls
512	3	0.0020574749999866526	pseudotyped	umls
512	3	0.0021999349999930473	pseudotyped	umls
512	3	0.0023211159999902975	pseudotyped	umls
512	3	0.0020958950000249388	pseudotyped	umls
512	3	0.002255238000003601	pseudotyped	umls
512	3	0.0022245719999887115	pseudotyped	umls
512	3	0.002080206999977463	pseudotyped	umls
512	3	0.0021906890000025214	pseudotyped	umls
512	3	0.0020273579999923186	pseudotyped	umls
512	3	0.00202204800001482	pseudotyped	umls
512	3	0.002216115000010177	pseudotyped	umls
512	3	0.00214306099999817	pseudotyped	umls
512	3	0.0021306870000046274	pseudotyped	umls
512	3	0.0024882120000029317	pseudotyped	umls
512	3	0.0020347580000077414	pseudotyped	umls
512	3	0.002004153000001452	pseudotyped	umls
512	3	0.0020064790000162702	pseudotyped	umls
512	3	0.0020178900000189515	pseudotyped	umls
512	3	0.00200659199998654	pseudotyped	umls
512	3	0.0020113200000082543	pseudotyped	umls
512	3	0.0020202130000086527	pseudotyped	umls
512	3	0.0020063530000129504	pseudotyped	umls
512	3	0.002012425000003759	pseudotyped	umls
512	3	0.0020013030000143317	pseudotyped	umls
512	3	0.00200185299999589	pseudotyped	umls
512	3	0.0020050910000009026	pseudotyped	umls
512	3	0.0020320689999948627	pseudotyped	umls
512	3	0.00205070300000898	pseudotyped	umls
512	3	0.0020242140000164	pseudotyped	umls
512	3	0.002004658000004156	pseudotyped	umls
512	3	0.0020126409999932093	pseudotyped	umls
512	3	0.001991454000005888	pseudotyped	umls
512	3	0.002001895999995895	pseudotyped	umls
512	3	0.001986764000008634	pseudotyped	umls
512	3	0.001990327999976671	pseudotyped	umls
512	3	0.0019865669999887814	pseudotyped	umls
512	3	0.001995683000018289	pseudotyped	umls
512	3	0.0020022889999893323	pseudotyped	umls
512	3	0.0020011760000215872	pseudotyped	umls
512	3	0.001993597999984331	pseudotyped	umls
512	3	0.001995121000021527	pseudotyped	umls
512	3	0.0019969870000124956	pseudotyped	umls
512	3	0.002033192999988387	pseudotyped	umls
512	3	0.0020204330000126447	pseudotyped	umls
512	3	0.002020716000004086	pseudotyped	umls
512	3	0.0020167559999890727	pseudotyped	umls
512	3	0.0020357569999873704	pseudotyped	umls
512	3	0.0022809829999914655	pseudotyped	umls
512	3	0.0022187970000118185	pseudotyped	umls
512	3	0.00265654099999324	pseudotyped	umls
512	3	0.0020247300000164614	pseudotyped	umls
512	3	0.0022677150000163238	pseudotyped	umls
512	3	0.0023269829999890135	pseudotyped	umls
512	3	0.0022621319999984735	pseudotyped	umls
512	3	0.0019981039999947825	pseudotyped	umls
512	3	0.002316256000000294	pseudotyped	umls
512	3	0.00217158999998901	pseudotyped	umls
512	3	0.0021797409999919637	pseudotyped	umls
512	3	0.0020782120000149007	pseudotyped	umls
512	3	0.002044898999997713	pseudotyped	umls
512	3	0.002028184000010924	pseudotyped	umls
512	3	0.0020356019999780983	pseudotyped	umls
512	3	0.0021778489999917383	pseudotyped	umls
512	3	0.0020273519999989276	pseudotyped	umls
512	3	0.0023958569999820156	pseudotyped	umls
512	3	0.002494810000001735	pseudotyped	umls
512	3	0.0023565739999753532	pseudotyped	umls
512	3	0.002212995999997247	pseudotyped	umls
512	3	0.002166107000022066	pseudotyped	umls
512	3	0.002040668999995887	pseudotyped	umls
512	3	0.0022025879999887366	pseudotyped	umls
512	3	0.0020265130000041154	pseudotyped	umls
512	3	0.002175913000002083	pseudotyped	umls
512	3	0.002197156999983463	pseudotyped	umls
512	4	0.002948860000003606	pseudotyped	umls
512	4	0.0023099779999995462	pseudotyped	umls
512	4	0.002163881000001311	pseudotyped	umls
512	4	0.002587116000000833	pseudotyped	umls
512	4	0.0019816880000007586	pseudotyped	umls
512	4	0.0021424760000172682	pseudotyped	umls
512	4	0.0025145600000087143	pseudotyped	umls
512	4	0.0036509490000184996	pseudotyped	umls
512	4	0.002392595000003439	pseudotyped	umls
512	4	0.002827714000005699	pseudotyped	umls
512	4	0.0024447010000017144	pseudotyped	umls
512	4	0.0024853789999781384	pseudotyped	umls
512	4	0.002276580999989619	pseudotyped	umls
512	4	0.002888981000012336	pseudotyped	umls
512	4	0.0021706670000014583	pseudotyped	umls
512	4	0.0029497879999951238	pseudotyped	umls
512	4	0.0022843000000136726	pseudotyped	umls
512	4	0.0027268510000055812	pseudotyped	umls
512	4	0.002312391999993224	pseudotyped	umls
512	4	0.002146421999981385	pseudotyped	umls
512	4	0.002647943000027908	pseudotyped	umls
512	4	0.002535325999986071	pseudotyped	umls
512	4	0.0025992909999956737	pseudotyped	umls
512	4	0.002249665999983108	pseudotyped	umls
512	4	0.0021780710000030012	pseudotyped	umls
512	4	0.002298368999987588	pseudotyped	umls
512	4	0.0019941529999982777	pseudotyped	umls
512	4	0.002033764000003657	pseudotyped	umls
512	4	0.002911395999973365	pseudotyped	umls
512	4	0.00198315700001217	pseudotyped	umls
512	4	0.0026186849999874084	pseudotyped	umls
512	4	0.00198524099999986	pseudotyped	umls
512	4	0.0019751650000046084	pseudotyped	umls
512	4	0.0022007970000004207	pseudotyped	umls
512	4	0.0028977329999975154	pseudotyped	umls
512	4	0.0020751079999854483	pseudotyped	umls
512	4	0.0031448480000051404	pseudotyped	umls
512	4	0.0024007529999892085	pseudotyped	umls
512	4	0.0028437210000049618	pseudotyped	umls
512	4	0.0020525430000191136	pseudotyped	umls
512	4	0.002653930000008131	pseudotyped	umls
512	4	0.002198063999998112	pseudotyped	umls
512	4	0.002302022000009174	pseudotyped	umls
512	4	0.0023754139999994095	pseudotyped	umls
512	4	0.002355400999988433	pseudotyped	umls
512	4	0.002377474999974538	pseudotyped	umls
512	4	0.0020916779999993196	pseudotyped	umls
512	4	0.00265139900000122	pseudotyped	umls
512	4	0.0020601319999968837	pseudotyped	umls
512	4	0.0020142879999980323	pseudotyped	umls
512	4	0.00207152100000485	pseudotyped	umls
512	4	0.003347622999996247	pseudotyped	umls
512	4	0.0022041699999988396	pseudotyped	umls
512	4	0.0026928910000094675	pseudotyped	umls
512	4	0.0022891670000149134	pseudotyped	umls
512	4	0.00279467199999317	pseudotyped	umls
512	4	0.0019823840000015025	pseudotyped	umls
