batch_size	batch_id	time	sampler	dataset
64	5	0.0010888990000097465	pseudotyped	kinships
64	5	0.0010875560000016549	pseudotyped	kinships
64	5	0.0010912169999954813	pseudotyped	kinships
64	5	0.0011344979999989846	pseudotyped	kinships
64	5	0.0010936529999980849	pseudotyped	kinships
64	5	0.0010930560000019796	pseudotyped	kinships
64	5	0.0010966709999991053	pseudotyped	kinships
64	5	0.0010975290000061477	pseudotyped	kinships
64	5	0.0010900710000072422	pseudotyped	kinships
64	5	0.0011350820000046724	pseudotyped	kinships
64	5	0.0010914270000057513	pseudotyped	kinships
64	5	0.0011008250000088537	pseudotyped	kinships
64	5	0.0010982189999992897	pseudotyped	kinships
64	5	0.0010907959999997274	pseudotyped	kinships
64	5	0.001089539000005857	pseudotyped	kinships
64	5	0.0010968729999945026	pseudotyped	kinships
64	5	0.001094090999998798	pseudotyped	kinships
64	5	0.0010896140000085097	pseudotyped	kinships
64	5	0.0010915630000027932	pseudotyped	kinships
64	5	0.0010902299999884235	pseudotyped	kinships
64	5	0.0010906609999921102	pseudotyped	kinships
64	5	0.0010867410000088285	pseudotyped	kinships
64	5	0.0010909989999987602	pseudotyped	kinships
64	5	0.0010940649999895413	pseudotyped	kinships
64	5	0.001193154999995727	pseudotyped	kinships
64	5	0.0010978629999982559	pseudotyped	kinships
64	5	0.0011049530000093455	pseudotyped	kinships
64	5	0.0010933899999940877	pseudotyped	kinships
64	5	0.0010925389999982826	pseudotyped	kinships
64	5	0.0010908130000046867	pseudotyped	kinships
64	5	0.0010944029999961913	pseudotyped	kinships
64	5	0.0010920659999982263	pseudotyped	kinships
64	5	0.0010944240000014815	pseudotyped	kinships
64	5	0.0011394800000061878	pseudotyped	kinships
64	5	0.0010975389999998697	pseudotyped	kinships
64	5	0.001088320000008025	pseudotyped	kinships
64	5	0.0010917959999972027	pseudotyped	kinships
64	5	0.001090152000003286	pseudotyped	kinships
64	5	0.0010980560000035666	pseudotyped	kinships
64	5	0.0010914270000057513	pseudotyped	kinships
64	5	0.0010921979999949372	pseudotyped	kinships
64	5	0.0011110049999984994	pseudotyped	kinships
64	5	0.001095973999994726	pseudotyped	kinships
64	5	0.0010914169999978185	pseudotyped	kinships
64	5	0.0010887990000014725	pseudotyped	kinships
64	5	0.0010898099999963051	pseudotyped	kinships
64	5	0.0010872990000052596	pseudotyped	kinships
64	5	0.001088833000011391	pseudotyped	kinships
64	5	0.0010876609999996845	pseudotyped	kinships
64	5	0.001094535000007113	pseudotyped	kinships
64	5	0.001089600000000246	pseudotyped	kinships
64	5	0.0011390850000054797	pseudotyped	kinships
64	6	0.001099328999998761	pseudotyped	kinships
64	6	0.001087585000007607	pseudotyped	kinships
64	6	0.001147138999996855	pseudotyped	kinships
64	6	0.0010874669999907383	pseudotyped	kinships
64	6	0.001083792000002859	pseudotyped	kinships
64	6	0.001086777000011807	pseudotyped	kinships
64	6	0.0010877080000000205	pseudotyped	kinships
64	6	0.0014344209999990198	pseudotyped	kinships
64	6	0.0011918769999965662	pseudotyped	kinships
64	6	0.0011504250000058391	pseudotyped	kinships
64	6	0.0011136720000024525	pseudotyped	kinships
64	6	0.0010948940000048424	pseudotyped	kinships
64	6	0.0010919420000021773	pseudotyped	kinships
64	6	0.0011347650000033127	pseudotyped	kinships
64	6	0.0010897899999946503	pseudotyped	kinships
64	6	0.0010912590000060618	pseudotyped	kinships
64	6	0.001201453000007291	pseudotyped	kinships
64	6	0.001194742999999221	pseudotyped	kinships
64	6	0.0011466939999991155	pseudotyped	kinships
64	6	0.0011102919999927963	pseudotyped	kinships
64	6	0.001117026000002852	pseudotyped	kinships
64	6	0.0011593140000059066	pseudotyped	kinships
64	6	0.0011195959999952265	pseudotyped	kinships
64	6	0.0011175739999913503	pseudotyped	kinships
64	6	0.0011230570000009266	pseudotyped	kinships
64	6	0.0011203729999920142	pseudotyped	kinships
64	6	0.0011205569999930276	pseudotyped	kinships
64	6	0.0011197230000021818	pseudotyped	kinships
64	6	0.0011146999999880336	pseudotyped	kinships
64	6	0.0011166300000127194	pseudotyped	kinships
64	6	0.0011160960000040632	pseudotyped	kinships
64	6	0.0011667430000130707	pseudotyped	kinships
64	6	0.001122421000005147	pseudotyped	kinships
64	6	0.001208447999999862	pseudotyped	kinships
64	6	0.001146911000006412	pseudotyped	kinships
64	6	0.0011445569999892768	pseudotyped	kinships
64	6	0.0011453889999870626	pseudotyped	kinships
64	6	0.0011436479999957783	pseudotyped	kinships
64	6	0.0011461569999937637	pseudotyped	kinships
64	6	0.0011489070000010315	pseudotyped	kinships
64	6	0.0011496279999931858	pseudotyped	kinships
64	6	0.001143454000001043	pseudotyped	kinships
64	6	0.0011591370000019197	pseudotyped	kinships
64	6	0.0011497400000024527	pseudotyped	kinships
64	6	0.001149776999994856	pseudotyped	kinships
64	6	0.0011502570000061496	pseudotyped	kinships
64	6	0.0013257189999933416	pseudotyped	kinships
64	6	0.0011304979999948728	pseudotyped	kinships
64	6	0.0010839790000005678	pseudotyped	kinships
64	6	0.0010818299999897363	pseudotyped	kinships
64	6	0.0010951210000058609	pseudotyped	kinships
64	6	0.001089069000002496	pseudotyped	kinships
64	6	0.0010859210000120356	pseudotyped	kinships
64	6	0.0010860219999955234	pseudotyped	kinships
64	6	0.0010834389999985206	pseudotyped	kinships
64	6	0.0011196979999965606	pseudotyped	kinships
64	6	0.0010819230000009838	pseudotyped	kinships
64	6	0.0010814389999893592	pseudotyped	kinships
64	6	0.0011194510000080982	pseudotyped	kinships
64	6	0.001081671000008555	pseudotyped	kinships
64	6	0.0010798869999888439	pseudotyped	kinships
64	6	0.0010926979999936748	pseudotyped	kinships
64	6	0.0010784380000075089	pseudotyped	kinships
64	6	0.0010834450000061224	pseudotyped	kinships
64	6	0.0010820939999973689	pseudotyped	kinships
64	6	0.0010912139999987858	pseudotyped	kinships
64	6	0.0010820039999970277	pseudotyped	kinships
64	6	0.0010815790000009429	pseudotyped	kinships
64	6	0.0010829870000037545	pseudotyped	kinships
64	6	0.0010801999999898726	pseudotyped	kinships
64	6	0.0010785839999982727	pseudotyped	kinships
64	6	0.001076890999996749	pseudotyped	kinships
64	6	0.0010797700000040322	pseudotyped	kinships
64	6	0.0010801450000030854	pseudotyped	kinships
64	6	0.0010789669999979878	pseudotyped	kinships
64	6	0.001076378000007594	pseudotyped	kinships
64	6	0.0010868439999995871	pseudotyped	kinships
64	6	0.001084511000001953	pseudotyped	kinships
64	6	0.0010880720000017163	pseudotyped	kinships
64	6	0.0010814259999989417	pseudotyped	kinships
64	6	0.0010846039999989898	pseudotyped	kinships
64	6	0.0010846730000082516	pseudotyped	kinships
64	6	0.0010845639999956802	pseudotyped	kinships
64	6	0.0010862280000054625	pseudotyped	kinships
64	6	0.0010801549999968074	pseudotyped	kinships
64	6	0.0010879969999990635	pseudotyped	kinships
64	6	0.0010822910000030106	pseudotyped	kinships
64	6	0.0010901830000022983	pseudotyped	kinships
64	6	0.0010825370000020484	pseudotyped	kinships
64	6	0.0010832460000074207	pseudotyped	kinships
64	6	0.0010841720000058785	pseudotyped	kinships
64	6	0.0010825079999960963	pseudotyped	kinships
64	6	0.0010990999999904716	pseudotyped	kinships
64	6	0.0010829610000087087	pseudotyped	kinships
64	6	0.0010842819999936637	pseudotyped	kinships
64	6	0.001083390999994549	pseudotyped	kinships
64	6	0.0011759639999979754	pseudotyped	kinships
64	6	0.0010898419999989528	pseudotyped	kinships
64	6	0.001093521000001374	pseudotyped	kinships
64	6	0.0010883960000001025	pseudotyped	kinships
64	6	0.001093061000005946	pseudotyped	kinships
64	6	0.0010926489999860678	pseudotyped	kinships
64	6	0.0010908120000010513	pseudotyped	kinships
64	6	0.0010884630000020934	pseudotyped	kinships
64	6	0.0010889529999928982	pseudotyped	kinships
64	6	0.0010847049999966885	pseudotyped	kinships
64	6	0.0010893590000051745	pseudotyped	kinships
64	6	0.0011021370000037223	pseudotyped	kinships
64	6	0.0010884470000007695	pseudotyped	kinships
64	6	0.001086525999994592	pseudotyped	kinships
64	6	0.0010835789999958934	pseudotyped	kinships
64	6	0.0010913939999994682	pseudotyped	kinships
64	6	0.0010807129999932386	pseudotyped	kinships
64	6	0.0010820529999904238	pseudotyped	kinships
64	6	0.0010825570000037033	pseudotyped	kinships
64	6	0.0010817249999917067	pseudotyped	kinships
64	6	0.0010820910000006734	pseudotyped	kinships
64	6	0.0010803499999951782	pseudotyped	kinships
64	6	0.001084181000010176	pseudotyped	kinships
64	6	0.001082582999998749	pseudotyped	kinships
64	6	0.0010829810000103635	pseudotyped	kinships
64	6	0.0010819609999970226	pseudotyped	kinships
64	6	0.0011000460000047951	pseudotyped	kinships
64	6	0.0010835289999988618	pseudotyped	kinships
64	6	0.0010878970000050003	pseudotyped	kinships
64	6	0.001083321999999498	pseudotyped	kinships
64	6	0.001080365999996502	pseudotyped	kinships
64	6	0.0010841689999949722	pseudotyped	kinships
64	6	0.0011289010000012922	pseudotyped	kinships
64	6	0.0010805040000008148	pseudotyped	kinships
64	6	0.0010868469999962826	pseudotyped	kinships
64	6	0.0010821529999986979	pseudotyped	kinships
64	6	0.0010790219999989858	pseudotyped	kinships
64	6	0.0010832470000110561	pseudotyped	kinships
64	6	0.0010804430000064258	pseudotyped	kinships
64	6	0.0010827929999948083	pseudotyped	kinships
64	6	0.0010801529999895365	pseudotyped	kinships
64	6	0.0011043209999996861	pseudotyped	kinships
64	6	0.0011296730000083244	pseudotyped	kinships
64	6	0.001078597000002901	pseudotyped	kinships
64	6	0.0010828180000004295	pseudotyped	kinships
64	6	0.0010790740000032883	pseudotyped	kinships
64	6	0.0010895099999999047	pseudotyped	kinships
64	6	0.00108231000000103	pseudotyped	kinships
64	6	0.0010817120000012892	pseudotyped	kinships
64	6	0.001080199000000448	pseudotyped	kinships
64	6	0.0010813859999956321	pseudotyped	kinships
64	6	0.0010844629999979816	pseudotyped	kinships
64	6	0.0010794920000023467	pseudotyped	kinships
64	6	0.0011300030000001016	pseudotyped	kinships
64	6	0.0010773690000007718	pseudotyped	kinships
64	6	0.0010809409999978925	pseudotyped	kinships
64	6	0.001081569000007221	pseudotyped	kinships
64	6	0.0010935789999990675	pseudotyped	kinships
64	6	0.0010799579999911657	pseudotyped	kinships
64	6	0.001079118000006929	pseudotyped	kinships
64	6	0.0010844489999897178	pseudotyped	kinships
64	6	0.00113212299999077	pseudotyped	kinships
64	6	0.0010831200000041008	pseudotyped	kinships
64	6	0.0010822229999973842	pseudotyped	kinships
64	6	0.0010818229999927098	pseudotyped	kinships
64	6	0.0010959630000115794	pseudotyped	kinships
64	6	0.0011179310000102305	pseudotyped	kinships
64	6	0.0011079600000130085	pseudotyped	kinships
64	6	0.0011212280000023611	pseudotyped	kinships
64	6	0.001085197000008975	pseudotyped	kinships
64	6	0.00108753400000694	pseudotyped	kinships
64	6	0.001082084000003647	pseudotyped	kinships
64	6	0.0010963390000000572	pseudotyped	kinships
64	6	0.0011087150000008705	pseudotyped	kinships
64	6	0.00111748400000522	pseudotyped	kinships
64	6	0.0012770050000057154	pseudotyped	kinships
64	6	0.001339238999989334	pseudotyped	kinships
64	6	0.0011293310000013435	pseudotyped	kinships
64	6	0.0011180810000013253	pseudotyped	kinships
64	6	0.001115377000004969	pseudotyped	kinships
64	6	0.0011180700000039678	pseudotyped	kinships
64	6	0.0011137730000001511	pseudotyped	kinships
64	6	0.001118509999997741	pseudotyped	kinships
64	6	0.0011159790000050407	pseudotyped	kinships
64	6	0.0011172630000118033	pseudotyped	kinships
64	7	0.0013216019999902073	pseudotyped	kinships
64	7	0.0011405519999954095	pseudotyped	kinships
64	7	0.001135825999995177	pseudotyped	kinships
64	7	0.0011073870000046782	pseudotyped	kinships
64	7	0.0011090910000035592	pseudotyped	kinships
64	7	0.0011065260000009403	pseudotyped	kinships
64	7	0.001111357999988627	pseudotyped	kinships
64	7	0.001114571000002229	pseudotyped	kinships
64	7	0.0011081000000103813	pseudotyped	kinships
64	7	0.001111622999999895	pseudotyped	kinships
64	7	0.001106168999996271	pseudotyped	kinships
64	7	0.0011045819999964124	pseudotyped	kinships
64	7	0.0011061889999979257	pseudotyped	kinships
64	7	0.0011083519999885993	pseudotyped	kinships
64	7	0.0011065900000062356	pseudotyped	kinships
64	7	0.0011095360000012988	pseudotyped	kinships
64	7	0.0011125540000023193	pseudotyped	kinships
64	7	0.0011087419999995518	pseudotyped	kinships
64	7	0.001244885999994949	pseudotyped	kinships
64	7	0.0011708469999973659	pseudotyped	kinships
64	7	0.0012241000000017266	pseudotyped	kinships
64	7	0.0011928690000075903	pseudotyped	kinships
64	7	0.0011542550000029905	pseudotyped	kinships
64	7	0.0011293680000079576	pseudotyped	kinships
64	7	0.001123574999994048	pseudotyped	kinships
64	7	0.0011251130000005105	pseudotyped	kinships
64	7	0.0011854910000010932	pseudotyped	kinships
64	7	0.001128981999997336	pseudotyped	kinships
64	7	0.0011495440000004464	pseudotyped	kinships
64	7	0.0011490170000030275	pseudotyped	kinships
64	7	0.0011573100000106251	pseudotyped	kinships
64	7	0.0012914120000004914	pseudotyped	kinships
64	7	0.0011993469999964645	pseudotyped	kinships
64	7	0.0011183320000043295	pseudotyped	kinships
64	7	0.0012028089999915892	pseudotyped	kinships
64	7	0.0011648840000049177	pseudotyped	kinships
64	7	0.0011388500000037993	pseudotyped	kinships
64	7	0.0012543050000033418	pseudotyped	kinships
64	7	0.0012211120000102937	pseudotyped	kinships
64	7	0.0011603519999994205	pseudotyped	kinships
64	7	0.0011495660000093721	pseudotyped	kinships
64	7	0.0011484150000029558	pseudotyped	kinships
64	7	0.0011343879999969886	pseudotyped	kinships
64	7	0.00179488099999503	pseudotyped	kinships
64	7	0.0013015779999960841	pseudotyped	kinships
64	7	0.0011166120000041246	pseudotyped	kinships
64	7	0.00119371899999976	pseudotyped	kinships
64	7	0.0011148520000006101	pseudotyped	kinships
64	7	0.0012827099999981328	pseudotyped	kinships
64	7	0.0011519469999967669	pseudotyped	kinships
64	7	0.0011622119999969982	pseudotyped	kinships
64	7	0.0011472679999968705	pseudotyped	kinships
64	7	0.001107009999998354	pseudotyped	kinships
64	7	0.0011374250000102393	pseudotyped	kinships
64	7	0.0011325400000004038	pseudotyped	kinships
64	7	0.001131893000007267	pseudotyped	kinships
64	7	0.0011078280000020868	pseudotyped	kinships
64	7	0.001160358999996447	pseudotyped	kinships
64	7	0.0011274319999898808	pseudotyped	kinships
64	7	0.0011338609999995697	pseudotyped	kinships
64	7	0.0011397259999910148	pseudotyped	kinships
64	7	0.0011352390000070045	pseudotyped	kinships
64	7	0.0011331120000050987	pseudotyped	kinships
64	7	0.001137854000006655	pseudotyped	kinships
64	7	0.0011388309999915691	pseudotyped	kinships
64	7	0.0011563950000095247	pseudotyped	kinships
64	7	0.0011378160000106163	pseudotyped	kinships
64	7	0.001138034999996762	pseudotyped	kinships
64	7	0.0011401390000003175	pseudotyped	kinships
64	7	0.0011373159999976679	pseudotyped	kinships
64	7	0.0011247159999925316	pseudotyped	kinships
64	7	0.0011040710000003173	pseudotyped	kinships
64	7	0.0011080879999951776	pseudotyped	kinships
64	7	0.0011098250000003418	pseudotyped	kinships
64	7	0.0011119199999996	pseudotyped	kinships
64	7	0.001105820999995899	pseudotyped	kinships
64	7	0.0011084559999972043	pseudotyped	kinships
64	7	0.0011113250000107655	pseudotyped	kinships
64	7	0.0011050450000027467	pseudotyped	kinships
64	7	0.0011021520000014107	pseudotyped	kinships
64	7	0.0011043859999944061	pseudotyped	kinships
64	7	0.0011043470000089428	pseudotyped	kinships
64	7	0.001114248999996903	pseudotyped	kinships
64	7	0.0012285659999946574	pseudotyped	kinships
64	7	0.0011179020000042783	pseudotyped	kinships
64	7	0.0011590630000029023	pseudotyped	kinships
64	7	0.0011786790000059	pseudotyped	kinships
64	7	0.0011491209999974217	pseudotyped	kinships
64	7	0.0011377099999947404	pseudotyped	kinships
64	7	0.0011357989999964957	pseudotyped	kinships
64	7	0.0011396829999910096	pseudotyped	kinships
64	7	0.0011291950000043016	pseudotyped	kinships
64	7	0.0011311650000038753	pseudotyped	kinships
64	7	0.0011400759999986576	pseudotyped	kinships
64	7	0.001136950000002912	pseudotyped	kinships
64	7	0.0011418109999965509	pseudotyped	kinships
64	7	0.0011342899999959855	pseudotyped	kinships
64	7	0.0011350119999917752	pseudotyped	kinships
64	7	0.001359995999990815	pseudotyped	kinships
64	7	0.0011191969999941875	pseudotyped	kinships
64	7	0.0011413219999951707	pseudotyped	kinships
64	7	0.0011208259999904158	pseudotyped	kinships
64	7	0.0010858229999968216	pseudotyped	kinships
64	7	0.0010858270000113635	pseudotyped	kinships
64	7	0.0010841490000075282	pseudotyped	kinships
64	7	0.0011362199999922495	pseudotyped	kinships
64	7	0.001089242000006152	pseudotyped	kinships
64	7	0.0011104939999881935	pseudotyped	kinships
64	7	0.0010854209999990871	pseudotyped	kinships
64	7	0.0010843180000108532	pseudotyped	kinships
64	7	0.0010808589999982132	pseudotyped	kinships
64	7	0.0010785289999972747	pseudotyped	kinships
64	7	0.0010793219999953862	pseudotyped	kinships
64	7	0.001127617999998165	pseudotyped	kinships
64	7	0.0010867959999956156	pseudotyped	kinships
64	7	0.0011280009999978802	pseudotyped	kinships
64	7	0.0011176440000042476	pseudotyped	kinships
64	7	0.001123190000001273	pseudotyped	kinships
64	7	0.0011114369999916107	pseudotyped	kinships
64	7	0.0011188699999991059	pseudotyped	kinships
64	7	0.0011079330000001164	pseudotyped	kinships
64	7	0.0011076620000096682	pseudotyped	kinships
64	7	0.001109128999999598	pseudotyped	kinships
64	7	0.0011087070000002086	pseudotyped	kinships
64	7	0.0011192979999918862	pseudotyped	kinships
64	7	0.0011486629999950537	pseudotyped	kinships
64	7	0.00111423699999591	pseudotyped	kinships
64	7	0.0011144910000098207	pseudotyped	kinships
64	7	0.0011618209999966211	pseudotyped	kinships
64	7	0.0011125019999980168	pseudotyped	kinships
64	7	0.0011250820000014983	pseudotyped	kinships
64	7	0.0010813680000012482	pseudotyped	kinships
64	7	0.0010847869999963677	pseudotyped	kinships
64	7	0.0010855650000110018	pseudotyped	kinships
64	7	0.0010914780000064184	pseudotyped	kinships
64	7	0.0011572129999990466	pseudotyped	kinships
64	7	0.0010841739999989386	pseudotyped	kinships
64	7	0.0010862729999985277	pseudotyped	kinships
64	7	0.0010828570000001037	pseudotyped	kinships
64	7	0.0011112589999981992	pseudotyped	kinships
64	7	0.0011092539999992823	pseudotyped	kinships
64	7	0.0011119699999966315	pseudotyped	kinships
64	7	0.0011115080000081434	pseudotyped	kinships
64	7	0.001127388000000451	pseudotyped	kinships
64	7	0.0010924729999999272	pseudotyped	kinships
64	7	0.0010950000000065074	pseudotyped	kinships
